,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-07 00:44:00-07:00,,0.5,3.4,,,,,,False
2021-12-07 00:45:00-07:00,,0.5,2.8,,,,,,False
2021-12-07 00:46:00-07:00,,0.5,2.5,,,,,,False
2021-12-07 00:47:00-07:00,,0.6,5.8,,,,,,False
2021-12-07 00:48:00-07:00,,0.6,6.3,,,,,,False
2021-12-07 00:49:00-07:00,,1.2,6.2,,,,,,False
2021-12-07 00:50:00-07:00,,2.1,5.0,,,,,,False
2021-12-07 00:51:00-07:00,,3.3,3.9,,,,,,False
2021-12-07 00:52:00-07:00,,5.3,3.2,,,,,,False
2021-12-07 00:53:00-07:00,,6.8,2.9,,,,,,False
2021-12-07 00:54:00-07:00,,7.3,3.8,,,,,,False
2021-12-07 00:55:00-07:00,,5.4,3.9,,,,,,False
2021-12-07 00:56:00-07:00,,4.8,1.4,,,,,,False
2021-12-07 00:57:00-07:00,,5.5,4.4,,,,,,False
2021-12-07 00:58:00-07:00,,4.9,4.3,,,,,,False
2021-12-07 00:59:00-07:00,,4.2,5.1,,,,,,False
2021-12-07 01:00:00-07:00,,3.6,4.9,,,,,,False
2021-12-07 01:01:00-07:00,,3.3,5.2,,,,,,False
2021-12-07 01:02:00-07:00,,3.3,5.6,,,,,,False
2021-12-07 01:03:00-07:00,,2.9,5.1,,,,,,False
2021-12-07 01:04:00-07:00,,2.9,3.9,,,,,,False
2021-12-07 01:05:00-07:00,,3.5,2.6,,,,,,False
2021-12-07 01:06:00-07:00,,2.9,4.4,,,,,,False
2021-12-07 01:07:00-07:00,,1.9,3.6,,,,,,False
2021-12-07 01:08:00-07:00,,1.2,2.1,,,,,,False
2021-12-07 01:09:00-07:00,,0.6,2.3,,,,,,False
2021-12-07 01:10:00-07:00,,0.1,3.5,,,,,,False
2021-12-07 01:11:00-07:00,,0.0,5.9,,,,,,False
2021-12-07 01:12:00-07:00,,-0.1,6.5,,,,,,False
2021-12-07 01:13:00-07:00,,-0.3,6.0,,,,,,False
2021-12-07 01:14:00-07:00,,-0.2,4.5,,,,,,False
2021-12-07 01:15:00-07:00,,-0.4,4.4,,,,,,False
2021-12-07 01:16:00-07:00,,-0.7,3.8,,,,,,False
2021-12-07 01:17:00-07:00,,-0.8,3.3,,,,,,False
2021-12-07 01:18:00-07:00,,-0.9,3.3,,,,,,False
2021-12-07 01:19:00-07:00,,-1.0,3.1,,,,,,False
2021-12-07 01:20:00-07:00,,-1.1,2.6,,,,,,False
2021-12-07 01:21:00-07:00,,-1.1,2.3,,,,,,False
2021-12-07 01:22:00-07:00,,-1.0,2.3,,,,,,False
2021-12-07 01:23:00-07:00,,-0.8,2.7,,,,,,False
2021-12-07 01:24:00-07:00,,-0.6,3.2,,,,,,False
2021-12-07 01:25:00-07:00,,-0.4,3.2,,,,,,False
2021-12-07 01:26:00-07:00,,-0.5,3.5,,,,,,False
2021-12-07 01:27:00-07:00,,-0.5,4.8,,,,,,False
2021-12-07 01:28:00-07:00,,-0.6,6.7,,,,,,False
2021-12-07 01:29:00-07:00,,-0.9,4.3,,,,,,False
2021-12-07 01:30:00-07:00,,-0.8,2.3,,,,,,False
2021-12-07 01:31:00-07:00,,-0.8,2.9,,,,,,False
2021-12-07 01:32:00-07:00,,-0.8,4.1,,,,,,False
2021-12-07 01:33:00-07:00,,-0.7,4.1,,,,,,False
2021-12-07 01:34:00-07:00,,-0.8,4.4,,,,,,False
2021-12-07 01:35:00-07:00,,-0.9,3.6,,,,,,False
2021-12-07 01:36:00-07:00,,-0.9,3.7,,,,,,False
2021-12-07 01:37:00-07:00,,-1.1,4.0,,,,,,False
2021-12-07 01:38:00-07:00,,-1.3,3.6,,,,,,False
2021-12-07 01:39:00-07:00,,-1.2,3.5,,,,,,False
2021-12-07 01:40:00-07:00,,-1.0,3.5,,,,,,False
2021-12-07 01:41:00-07:00,,-0.9,3.8,,,,,,False
2021-12-07 01:42:00-07:00,,-0.8,4.7,,,,,,False
2021-12-07 01:43:00-07:00,,-1.0,4.1,,,,,,False
2021-12-07 01:44:00-07:00,,-1.2,3.0,,,,,,False
2021-12-07 01:45:00-07:00,,-1.6,1.8,,,,,,False
2021-12-07 01:46:00-07:00,,-1.8,1.0,,,,,,False
2021-12-07 01:47:00-07:00,,-1.9,2.0,,,,,,False
2021-12-07 01:48:00-07:00,,-1.9,0.9,,,,,,False
2021-12-07 01:49:00-07:00,,-1.9,0.5,,,,,,False
2021-12-07 01:50:00-07:00,,-1.8,1.4,,,,,,False
2021-12-07 01:51:00-07:00,,-1.7,3.5,,,,,,False
2021-12-07 01:52:00-07:00,,-1.6,3.2,,,,,,False
2021-12-07 01:53:00-07:00,,-1.5,2.6,,,,,,False
2021-12-07 01:54:00-07:00,,-1.5,2.0,,,,,,False
2021-12-07 01:55:00-07:00,,-1.4,3.8,,,,,,False
2021-12-07 01:56:00-07:00,,-1.2,3.3,,,,,,False
2021-12-07 01:57:00-07:00,,-1.2,2.4,,,,,,False
2021-12-07 01:58:00-07:00,,-1.2,2.1,,,,,,False
2021-12-07 01:59:00-07:00,,-1.2,1.5,,,,,,False
2021-12-07 02:00:00-07:00,,-1.2,1.7,,,,,,False
2021-12-07 02:01:00-07:00,,-1.1,2.4,,,,,,False
2021-12-07 02:02:00-07:00,,-1.1,3.3,,,,,,False
2021-12-07 02:03:00-07:00,,-1.0,3.5,,,,,,False
2021-12-07 02:04:00-07:00,,-1.0,4.3,,,,,,False
2021-12-07 02:05:00-07:00,,-0.8,3.2,,,,,,False
2021-12-07 02:06:00-07:00,,-0.6,2.0,,,,,,False
2021-12-07 02:07:00-07:00,,0.1,1.9,,,,,,False
2021-12-07 02:08:00-07:00,,0.0,1.1,,,,,,False
2021-12-07 02:09:00-07:00,,-0.2,0.6,,,,,,False
2021-12-07 02:10:00-07:00,,-0.4,2.6,,,,,,False
2021-12-07 02:11:00-07:00,,-0.5,3.7,,,,,,False
2021-12-07 02:12:00-07:00,,-0.6,3.8,,,,,,False
2021-12-07 02:13:00-07:00,,-0.7,2.4,,,,,,False
2021-12-07 02:14:00-07:00,,-0.8,1.0,,,,,,False
2021-12-07 02:15:00-07:00,,-0.8,1.2,,,,,,False
2021-12-07 02:16:00-07:00,,-0.9,1.1,,,,,,False
2021-12-07 02:17:00-07:00,,-0.9,0.9,,,,,,False
2021-12-07 02:18:00-07:00,,-0.9,0.8,,,,,,False
2021-12-07 02:19:00-07:00,,-0.9,1.6,,,,,,False
2021-12-07 02:20:00-07:00,,-0.9,0.9,,,,,,False
2021-12-07 02:21:00-07:00,,-0.9,0.3,,,,,,False
2021-12-07 02:22:00-07:00,,-0.9,1.3,,,,,,False
2021-12-07 02:23:00-07:00,,-0.9,1.0,,,,,,False
2021-12-07 02:24:00-07:00,,-0.9,1.3,,,,,,False
2021-12-07 02:25:00-07:00,,-1.0,0.7,,,,,,False
2021-12-07 02:26:00-07:00,,-1.0,1.6,,,,,,False
2021-12-07 02:27:00-07:00,,-1.0,1.6,,,,,,False
2021-12-07 02:28:00-07:00,,-1.1,1.9,,,,,,False
2021-12-07 02:29:00-07:00,,-1.1,1.4,,,,,,False
2021-12-07 02:30:00-07:00,,-1.1,1.5,,,,,,False
2021-12-07 02:31:00-07:00,,-1.1,2.0,,,,,,False
2021-12-07 02:32:00-07:00,,-1.1,0.8,,,,,,False
2021-12-07 02:33:00-07:00,,-1.1,1.9,,,,,,False
2021-12-07 02:34:00-07:00,,-1.2,2.4,,,,,,False
2021-12-07 02:35:00-07:00,,-1.3,2.0,,,,,,False
2021-12-07 02:36:00-07:00,,-1.3,2.4,,,,,,False
2021-12-07 02:37:00-07:00,,-1.3,2.9,,,,,,False
2021-12-07 02:38:00-07:00,,-1.3,1.8,,,,,,False
2021-12-07 02:39:00-07:00,,-1.4,0.8,,,,,,False
2021-12-07 02:40:00-07:00,,-1.4,1.3,,,,,,False
2021-12-07 02:41:00-07:00,,-1.5,0.4,,,,,,False
2021-12-07 02:42:00-07:00,,-1.4,1.3,,,,,,False
2021-12-07 02:43:00-07:00,,-1.4,1.5,,,,,,False
2021-12-07 02:44:00-07:00,,-1.5,0.8,,,,,,False
2021-12-07 02:45:00-07:00,,-1.4,0.7,,,,,,False
2021-12-07 02:46:00-07:00,,-1.4,1.5,,,,,,False
2021-12-07 02:47:00-07:00,,-1.3,2.2,,,,,,False
2021-12-07 02:48:00-07:00,,-1.3,2.3,,,,,,False
2021-12-07 02:49:00-07:00,,-1.2,0.8,,,,,,False
2021-12-07 02:50:00-07:00,,-1.2,1.3,,,,,,False
2021-12-07 02:51:00-07:00,,-1.2,0.6,,,,,,False
2021-12-07 02:52:00-07:00,,-1.2,2.0,,,,,,False
2021-12-07 02:53:00-07:00,,-1.3,2.3,,,,,,False
2021-12-07 02:54:00-07:00,,-1.5,1.7,,,,,,False
2021-12-07 02:55:00-07:00,,-1.6,0.4,,,,,,False
2021-12-07 02:56:00-07:00,,-1.6,1.4,,,,,,False
2021-12-07 02:57:00-07:00,,-1.4,2.3,,,,,,False
2021-12-07 02:58:00-07:00,,-1.2,1.0,,,,,,False
2021-12-07 02:59:00-07:00,,-1.1,1.0,,,,,,False
2021-12-07 03:00:00-07:00,,-1.1,1.4,,,,,,False
2021-12-07 03:01:00-07:00,,-1.2,1.5,,,,,,False
2021-12-07 03:02:00-07:00,,-1.3,1.2,,,,,,False
2021-12-07 03:03:00-07:00,,-1.3,1.5,,,,,,False
2021-12-07 03:04:00-07:00,,-1.4,2.3,,,,,,False
2021-12-07 03:05:00-07:00,,-1.5,2.1,,,,,,False
2021-12-07 03:06:00-07:00,,-1.6,1.7,,,,,,False
2021-12-07 03:07:00-07:00,,-1.7,0.9,,,,,,False
2021-12-07 03:08:00-07:00,,-1.7,0.4,,,,,,False
2021-12-07 03:09:00-07:00,,-1.7,1.0,,,,,,False
2021-12-07 03:10:00-07:00,,-1.7,0.6,,,,,,False
2021-12-07 03:11:00-07:00,,-1.7,0.8,,,,,,False
2021-12-07 03:12:00-07:00,,-1.7,0.7,,,,,,False
2021-12-07 03:13:00-07:00,,-1.7,0.9,,,,,,False
2021-12-07 03:14:00-07:00,,-1.7,1.1,,,,,,False
2021-12-07 03:15:00-07:00,,-1.7,2.1,,,,,,False
2021-12-07 03:16:00-07:00,,-1.7,1.3,,,,,,False
2021-12-07 03:17:00-07:00,,-1.7,2.1,,,,,,False
2021-12-07 03:18:00-07:00,,-1.7,2.3,,,,,,False
2021-12-07 03:19:00-07:00,,-1.7,2.2,,,,,,False
2021-12-07 03:20:00-07:00,,-1.7,1.9,,,,,,False
2021-12-07 03:21:00-07:00,,-1.7,2.1,,,,,,False
2021-12-07 03:22:00-07:00,,-1.7,3.6,,,,,,False
2021-12-07 03:23:00-07:00,,-1.7,3.6,,,,,,False
2021-12-07 03:24:00-07:00,,-1.7,3.5,,,,,,False
2021-12-07 03:25:00-07:00,,-1.9,3.3,,,,,,False
2021-12-07 03:26:00-07:00,,-1.9,2.9,,,,,,False
2021-12-07 03:27:00-07:00,,-1.9,1.9,,,,,,False
2021-12-07 03:28:00-07:00,,-2.0,0.6,,,,,,False
2021-12-07 03:29:00-07:00,,-2.0,0.7,,,,,,False
2021-12-07 03:30:00-07:00,,-2.1,1.2,,,,,,False
2021-12-07 03:31:00-07:00,,-2.1,1.3,,,,,,False
2021-12-07 03:32:00-07:00,,-2.1,0.7,,,,,,False
2021-12-07 03:33:00-07:00,,-2.0,0.8,,,,,,False
2021-12-07 03:34:00-07:00,,-2.1,2.4,,,,,,False
2021-12-07 03:35:00-07:00,,-2.1,3.1,,,,,,False
2021-12-07 03:36:00-07:00,,-2.3,3.6,,,,,,False
2021-12-07 03:37:00-07:00,,-2.2,3.0,,,,,,False
2021-12-07 03:38:00-07:00,,-2.1,2.4,,,,,,False
2021-12-07 03:39:00-07:00,,-2.1,1.4,,,,,,False
2021-12-07 03:40:00-07:00,,-2.1,1.3,,,,,,False
2021-12-07 03:41:00-07:00,,-2.1,1.4,,,,,,False
2021-12-07 03:42:00-07:00,,-2.2,1.4,,,,,,False
2021-12-07 03:43:00-07:00,,-2.3,2.5,,,,,,False
2021-12-07 03:44:00-07:00,,-2.4,3.1,,,,,,False
2021-12-07 03:45:00-07:00,,-2.4,4.0,,,,,,False
2021-12-07 03:46:00-07:00,,-2.3,5.3,,,,,,False
2021-12-07 03:47:00-07:00,,-2.2,5.1,,,,,,False
2021-12-07 03:48:00-07:00,,-2.2,4.6,,,,,,False
2021-12-07 03:49:00-07:00,,-2.2,3.9,,,,,,False
2021-12-07 03:50:00-07:00,,-2.2,2.8,,,,,,False
2021-12-07 03:51:00-07:00,,-2.2,1.6,,,,,,False
2021-12-07 03:52:00-07:00,,-2.3,2.2,,,,,,False
2021-12-07 03:53:00-07:00,,-2.4,3.0,,,,,,False
2021-12-07 03:54:00-07:00,,-2.5,2.2,,,,,,False
2021-12-07 03:55:00-07:00,,-2.6,3.0,,,,,,False
2021-12-07 03:56:00-07:00,,-2.5,3.0,,,,,,False
2021-12-07 03:57:00-07:00,,-2.4,0.9,,,,,,False
2021-12-07 03:58:00-07:00,,-2.1,2.2,,,,,,False
2021-12-07 03:59:00-07:00,,-2.1,2.9,,,,,,False
2021-12-07 04:00:00-07:00,,-2.1,0.7,,,,,,False
2021-12-07 04:01:00-07:00,,-2.0,1.3,,,,,,False
2021-12-07 04:02:00-07:00,,-1.8,1.7,,,,,,False
2021-12-07 04:03:00-07:00,,-1.7,2.2,,,,,,False
2021-12-07 04:04:00-07:00,,-1.8,3.4,,,,,,False
2021-12-07 04:05:00-07:00,,-2.0,2.0,,,,,,False
2021-12-07 04:06:00-07:00,,-1.9,0.8,,,,,,False
2021-12-07 04:07:00-07:00,,-1.8,1.2,,,,,,False
2021-12-07 04:08:00-07:00,,-1.7,1.7,,,,,,False
2021-12-07 04:09:00-07:00,,-1.5,1.3,,,,,,False
2021-12-07 04:10:00-07:00,,-1.3,1.1,,,,,,False
2021-12-07 04:11:00-07:00,,-1.3,2.9,,,,,,False
2021-12-07 04:12:00-07:00,,-1.5,1.9,,,,,,False
2021-12-07 04:13:00-07:00,,-1.5,0.5,,,,,,False
2021-12-07 04:14:00-07:00,,-1.3,0.5,,,,,,False
2021-12-07 04:15:00-07:00,,-1.2,1.4,,,,,,False
2021-12-07 04:16:00-07:00,,-1.0,2.4,,,,,,False
2021-12-07 04:17:00-07:00,,-0.7,2.7,,,,,,False
2021-12-07 04:18:00-07:00,,-0.5,3.2,,,,,,False
2021-12-07 04:19:00-07:00,,-0.9,5.0,,,,,,False
2021-12-07 04:20:00-07:00,,-0.9,1.9,,,,,,False
2021-12-07 04:21:00-07:00,,-0.6,1.4,,,,,,False
2021-12-07 04:22:00-07:00,,-0.1,2.2,,,,,,False
2021-12-07 04:23:00-07:00,,0.1,2.4,,,,,,False
2021-12-07 04:24:00-07:00,,0.2,2.2,,,,,,False
2021-12-07 04:25:00-07:00,,-0.1,2.2,,,,,,False
2021-12-07 04:26:00-07:00,,0.0,3.0,,,,,,False
2021-12-07 04:27:00-07:00,,0.6,2.5,,,,,,False
2021-12-07 04:28:00-07:00,,0.5,2.8,,,,,,False
2021-12-07 04:29:00-07:00,,0.3,2.5,,,,,,False
2021-12-07 04:30:00-07:00,,0.6,2.1,,,,,,False
2021-12-07 04:31:00-07:00,,0.5,2.8,,,,,,False
2021-12-07 04:32:00-07:00,,-0.1,3.5,,,,,,False
2021-12-07 04:33:00-07:00,,-1.0,3.6,,,,,,False
2021-12-07 04:34:00-07:00,,-1.5,2.5,,,,,,False
2021-12-07 04:35:00-07:00,,-1.6,1.9,,,,,,False
2021-12-07 04:36:00-07:00,,-1.7,1.2,,,,,,False
2021-12-07 04:37:00-07:00,,-1.8,2.9,,,,,,False
2021-12-07 04:38:00-07:00,,-1.9,1.1,,,,,,False
2021-12-07 04:39:00-07:00,,-1.9,1.7,,,,,,False
2021-12-07 04:40:00-07:00,,-1.9,1.9,,,,,,False
2021-12-07 04:41:00-07:00,,-1.7,1.5,,,,,,False
2021-12-07 04:42:00-07:00,,-1.6,2.3,,,,,,False
2021-12-07 04:43:00-07:00,,-1.4,2.3,,,,,,False
2021-12-07 04:44:00-07:00,,-0.6,3.5,,,,,,False
2021-12-07 04:45:00-07:00,,-0.4,5.3,,,,,,False
2021-12-07 04:46:00-07:00,,-0.8,4.2,,,,,,False
2021-12-07 04:47:00-07:00,,-0.9,4.0,,,,,,False
2021-12-07 04:48:00-07:00,,-1.1,2.7,,,,,,False
2021-12-07 04:49:00-07:00,,-1.3,3.3,,,,,,False
2021-12-07 04:50:00-07:00,,-1.3,4.3,,,,,,False
2021-12-07 04:51:00-07:00,,-1.1,1.6,,,,,,False
2021-12-07 04:52:00-07:00,,-1.0,0.9,,,,,,False
2021-12-07 04:53:00-07:00,,-0.9,4.2,,,,,,False
2021-12-07 04:54:00-07:00,,-1.1,2.8,,,,,,False
2021-12-07 04:55:00-07:00,,-1.3,2.6,,,,,,False
2021-12-07 04:56:00-07:00,,-1.4,2.5,,,,,,False
2021-12-07 04:57:00-07:00,,-1.4,3.5,,,,,,False
2021-12-07 04:58:00-07:00,,-1.6,3.3,,,,,,False
2021-12-07 04:59:00-07:00,,-1.7,4.1,,,,,,False
2021-12-07 05:00:00-07:00,,-1.7,3.4,,,,,,False
2021-12-07 05:01:00-07:00,,-1.6,2.8,,,,,,False
2021-12-07 05:02:00-07:00,,-1.5,1.8,,,,,,False
2021-12-07 05:03:00-07:00,,-1.3,1.7,,,,,,False
2021-12-07 05:04:00-07:00,,-1.0,1.9,,,,,,False
2021-12-07 05:05:00-07:00,,-0.8,1.3,,,,,,False
2021-12-07 05:06:00-07:00,,-0.7,2.4,,,,,,False
2021-12-07 05:07:00-07:00,,-0.9,2.8,,,,,,False
2021-12-07 05:08:00-07:00,,-1.0,0.6,,,,,,False
2021-12-07 05:09:00-07:00,,-1.0,1.6,,,,,,False
2021-12-07 05:10:00-07:00,,-1.2,4.3,,,,,,False
2021-12-07 05:11:00-07:00,,-1.3,3.5,,,,,,False
2021-12-07 05:12:00-07:00,,-0.8,2.1,,,,,,False
2021-12-07 05:13:00-07:00,,-0.1,2.9,,,,,,False
2021-12-07 05:14:00-07:00,,0.7,2.4,,,,,,False
2021-12-07 05:15:00-07:00,,1.1,2.5,,,,,,False
2021-12-07 05:16:00-07:00,,1.0,2.0,,,,,,False
2021-12-07 05:17:00-07:00,,0.8,0.5,,,,,,False
2021-12-07 05:18:00-07:00,,0.6,2.0,,,,,,False
2021-12-07 05:19:00-07:00,,0.2,3.3,,,,,,False
2021-12-07 05:20:00-07:00,,-0.2,2.0,,,,,,False
2021-12-07 05:21:00-07:00,,-0.2,1.4,,,,,,False
2021-12-07 05:22:00-07:00,,0.2,1.6,,,,,,False
2021-12-07 05:23:00-07:00,,0.6,2.4,,,,,,False
2021-12-07 05:24:00-07:00,,0.6,3.2,,,,,,False
2021-12-07 05:25:00-07:00,,0.3,2.8,,,,,,False
2021-12-07 05:26:00-07:00,,-0.1,1.6,,,,,,False
2021-12-07 05:27:00-07:00,,-0.2,1.4,,,,,,False
2021-12-07 05:28:00-07:00,,-0.2,1.8,,,,,,False
2021-12-07 05:29:00-07:00,,-0.2,1.2,,,,,,False
2021-12-07 05:30:00-07:00,,-0.2,2.3,,,,,,False
2021-12-07 05:31:00-07:00,,-0.6,3.0,,,,,,False
2021-12-07 05:32:00-07:00,,-0.9,2.1,,,,,,False
2021-12-07 05:33:00-07:00,,-0.9,1.5,,,,,,False
2021-12-07 05:34:00-07:00,,-0.9,1.2,,,,,,False
2021-12-07 05:35:00-07:00,,-0.9,1.7,,,,,,False
2021-12-07 05:36:00-07:00,,-0.9,2.0,,,,,,False
2021-12-07 05:37:00-07:00,,-0.9,1.7,,,,,,False
2021-12-07 05:38:00-07:00,,-0.7,2.2,,,,,,False
2021-12-07 05:39:00-07:00,,-0.5,3.7,,,,,,False
2021-12-07 05:40:00-07:00,,-0.4,4.3,,,,,,False
2021-12-07 05:41:00-07:00,,-0.2,4.2,,,,,,False
2021-12-07 05:42:00-07:00,,-0.1,4.1,,,,,,False
2021-12-07 05:43:00-07:00,,0.4,3.3,,,,,,False
2021-12-07 05:44:00-07:00,,1.0,2.2,,,,,,False
2021-12-07 05:45:00-07:00,,1.5,1.5,,,,,,False
2021-12-07 05:46:00-07:00,,1.9,0.9,,,,,,False
2021-12-07 05:47:00-07:00,,2.2,0.3,,,,,,False
2021-12-07 05:48:00-07:00,,2.3,0.8,,,,,,False
2021-12-07 05:49:00-07:00,,2.4,1.4,,,,,,False
2021-12-07 05:50:00-07:00,,2.6,2.1,,,,,,False
2021-12-07 05:51:00-07:00,,2.6,2.8,,,,,,False
2021-12-07 05:52:00-07:00,,2.4,2.1,,,,,,False
2021-12-07 05:53:00-07:00,,2.2,1.3,,,,,,False
2021-12-07 05:54:00-07:00,,2.1,1.6,,,,,,False
2021-12-07 05:55:00-07:00,,1.9,3.6,,,,,,False
2021-12-07 05:56:00-07:00,,1.4,3.7,,,,,,False
2021-12-07 05:57:00-07:00,,1.3,2.5,,,,,,False
2021-12-07 05:58:00-07:00,,1.7,2.0,,,,,,False
2021-12-07 05:59:00-07:00,,1.7,2.4,,,,,,False
2021-12-07 06:00:00-07:00,,1.3,2.9,,,,,,False
2021-12-07 06:01:00-07:00,,1.4,1.4,,,,,,False
2021-12-07 06:02:00-07:00,,1.8,2.5,,,,,,False
2021-12-07 06:03:00-07:00,,2.1,2.9,,,,,,False
2021-12-07 06:04:00-07:00,,2.3,2.1,,,,,,False
2021-12-07 06:05:00-07:00,,2.4,0.6,,,,,,False
2021-12-07 06:06:00-07:00,,2.4,2.7,,,,,,False
2021-12-07 06:07:00-07:00,,1.8,6.0,,,,,,False
2021-12-07 06:08:00-07:00,,1.2,5.2,,,,,,False
2021-12-07 06:09:00-07:00,,1.3,5.1,,,,,,False
2021-12-07 06:10:00-07:00,,1.2,3.7,,,,,,False
2021-12-07 06:11:00-07:00,,1.6,1.8,,,,,,False
2021-12-07 06:12:00-07:00,,1.9,2.3,,,,,,False
2021-12-07 06:13:00-07:00,,1.9,3.5,,,,,,False
2021-12-07 06:14:00-07:00,,2.1,3.9,,,,,,False
2021-12-07 06:15:00-07:00,,2.4,4.0,,,,,,False
2021-12-07 06:16:00-07:00,,2.7,4.0,,,,,,False
2021-12-07 06:17:00-07:00,,3.0,4.2,,,,,,False
2021-12-07 06:18:00-07:00,,3.2,4.5,,,,,,False
2021-12-07 06:19:00-07:00,,3.6,4.6,,,,,,False
2021-12-07 06:20:00-07:00,,4.1,4.0,,,,,,False
2021-12-07 06:21:00-07:00,,4.3,3.3,,,,,,False
2021-12-07 06:22:00-07:00,,4.7,2.0,,,,,,False
2021-12-07 06:23:00-07:00,,5.2,0.9,,,,,,False
2021-12-07 06:24:00-07:00,,5.6,0.5,,,,,,False
2021-12-07 06:25:00-07:00,,5.7,1.0,,,,,,False
2021-12-07 06:26:00-07:00,,5.6,1.0,,,,,,False
2021-12-07 06:27:00-07:00,,5.2,1.4,,,,,,False
2021-12-07 06:28:00-07:00,,4.4,2.4,,,,,,False
2021-12-07 06:29:00-07:00,,3.7,3.9,,,,,,False
2021-12-07 06:30:00-07:00,,3.6,3.2,,,,,,False
2021-12-07 06:31:00-07:00,,4.1,1.8,,,,,,False
2021-12-07 06:32:00-07:00,,4.9,1.8,,,,,,False
2021-12-07 06:33:00-07:00,,5.7,3.8,,,,,,False
2021-12-07 06:34:00-07:00,,6.4,9.4,,,,,,False
2021-12-07 06:35:00-07:00,,7.6,3.6,,,,,,False
2021-12-07 06:36:00-07:00,,8.2,5.0,,,,,,False
2021-12-07 06:37:00-07:00,,8.1,4.6,,,,,,False
2021-12-07 06:38:00-07:00,,7.7,4.8,,,,,,False
2021-12-07 06:39:00-07:00,,7.3,5.9,,,,,,False
2021-12-07 06:40:00-07:00,,6.8,4.0,,,,,,False
2021-12-07 06:41:00-07:00,,5.9,3.0,,,,,,False
2021-12-07 06:42:00-07:00,,5.0,3.7,,,,,,False
2021-12-07 06:43:00-07:00,,4.0,3.4,,,,,,False
2021-12-07 06:44:00-07:00,,3.2,5.7,,,,,,False
2021-12-07 06:45:00-07:00,,3.1,5.2,,,,,,False
2021-12-07 06:46:00-07:00,,3.6,5.8,,,,,,False
2021-12-07 06:47:00-07:00,,5.2,7.7,,,,,,False
2021-12-07 06:48:00-07:00,,5.9,4.2,,,,,,False
2021-12-07 06:49:00-07:00,,5.2,4.9,,,,,,False
2021-12-07 06:50:00-07:00,,5.3,4.2,,,,,,False
2021-12-07 06:51:00-07:00,,5.9,3.5,,,,,,False
2021-12-07 06:52:00-07:00,,5.5,3.7,,,,,,False
