,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-08 00:52:00-07:00,,-5.6,3.6,,,,,,False
2021-12-08 00:53:00-07:00,,-5.7,3.2,,,,,,False
2021-12-08 00:54:00-07:00,,-5.8,3.5,,,,,,False
2021-12-08 00:55:00-07:00,,-5.8,3.8,,,,,,False
2021-12-08 00:56:00-07:00,,-5.9,3.6,,,,,,False
2021-12-08 00:57:00-07:00,,-5.9,3.1,,,,,,False
2021-12-08 00:58:00-07:00,,-5.9,3.1,,,,,,False
2021-12-08 00:59:00-07:00,,-5.8,3.1,,,,,,False
2021-12-08 01:00:00-07:00,,-5.8,3.4,,,,,,False
2021-12-08 01:01:00-07:00,,-5.8,3.6,,,,,,False
2021-12-08 01:02:00-07:00,,-5.9,3.6,,,,,,False
2021-12-08 01:03:00-07:00,,-5.9,3.5,,,,,,False
2021-12-08 01:04:00-07:00,,-5.9,3.1,,,,,,False
2021-12-08 01:05:00-07:00,,-5.8,2.7,,,,,,False
2021-12-08 01:06:00-07:00,,-5.7,2.4,,,,,,False
2021-12-08 01:07:00-07:00,,-5.7,2.2,,,,,,False
2021-12-08 01:08:00-07:00,,-5.6,2.2,,,,,,False
2021-12-08 01:09:00-07:00,,-5.5,2.3,,,,,,False
2021-12-08 01:10:00-07:00,,-5.5,2.1,,,,,,False
2021-12-08 01:11:00-07:00,,-5.6,2.2,,,,,,False
2021-12-08 01:12:00-07:00,,-5.7,2.6,,,,,,False
2021-12-08 01:13:00-07:00,,-5.8,2.6,,,,,,False
2021-12-08 01:14:00-07:00,,-5.9,2.5,,,,,,False
2021-12-08 01:15:00-07:00,,-5.9,2.0,,,,,,False
2021-12-08 01:16:00-07:00,,-5.9,1.6,,,,,,False
2021-12-08 01:17:00-07:00,,-5.8,1.3,,,,,,False
2021-12-08 01:18:00-07:00,,-5.7,0.9,,,,,,False
2021-12-08 01:19:00-07:00,,-5.7,0.8,,,,,,False
2021-12-08 01:20:00-07:00,,-5.6,1.3,,,,,,False
2021-12-08 01:21:00-07:00,,-5.6,1.5,,,,,,False
2021-12-08 01:22:00-07:00,,-5.7,1.4,,,,,,False
2021-12-08 01:23:00-07:00,,-5.7,1.1,,,,,,False
2021-12-08 01:24:00-07:00,,-5.7,0.9,,,,,,False
2021-12-08 01:25:00-07:00,,-5.6,1.0,,,,,,False
2021-12-08 01:26:00-07:00,,-5.3,0.3,,,,,,False
2021-12-08 01:27:00-07:00,,-5.0,0.5,,,,,,False
2021-12-08 01:28:00-07:00,,-4.8,0.6,,,,,,False
2021-12-08 01:29:00-07:00,,-4.8,1.0,,,,,,False
2021-12-08 01:30:00-07:00,,-5.1,1.5,,,,,,False
2021-12-08 01:31:00-07:00,,-5.4,1.4,,,,,,False
2021-12-08 01:32:00-07:00,,-5.7,1.4,,,,,,False
2021-12-08 01:33:00-07:00,,-5.8,1.5,,,,,,False
2021-12-08 01:34:00-07:00,,-6.0,1.2,,,,,,False
2021-12-08 01:35:00-07:00,,-6.2,1.2,,,,,,False
2021-12-08 01:36:00-07:00,,-6.3,1.6,,,,,,False
2021-12-08 01:37:00-07:00,,-6.5,2.0,,,,,,False
2021-12-08 01:38:00-07:00,,-6.6,2.0,,,,,,False
2021-12-08 01:39:00-07:00,,-6.6,1.9,,,,,,False
2021-12-08 01:40:00-07:00,,-6.5,1.7,,,,,,False
2021-12-08 01:41:00-07:00,,-6.3,1.4,,,,,,False
2021-12-08 01:42:00-07:00,,-6.1,0.8,,,,,,False
2021-12-08 01:43:00-07:00,,-5.8,1.1,,,,,,False
2021-12-08 01:44:00-07:00,,-5.7,1.4,,,,,,False
2021-12-08 01:45:00-07:00,,-5.7,1.6,,,,,,False
2021-12-08 01:46:00-07:00,,-5.7,1.9,,,,,,False
2021-12-08 01:47:00-07:00,,-5.6,2.1,,,,,,False
2021-12-08 01:48:00-07:00,,-5.7,2.2,,,,,,False
2021-12-08 01:49:00-07:00,,-5.7,1.9,,,,,,False
2021-12-08 01:50:00-07:00,,-5.7,1.9,,,,,,False
2021-12-08 01:51:00-07:00,,-5.6,2.4,,,,,,False
2021-12-08 01:52:00-07:00,,-5.4,2.5,,,,,,False
2021-12-08 01:53:00-07:00,,-5.4,3.4,,,,,,False
2021-12-08 01:54:00-07:00,,-5.3,4.2,,,,,,False
2021-12-08 01:55:00-07:00,,-5.3,3.9,,,,,,False
2021-12-08 01:56:00-07:00,,-5.5,3.6,,,,,,False
2021-12-08 01:57:00-07:00,,-5.5,3.4,,,,,,False
2021-12-08 01:58:00-07:00,,-5.4,3.8,,,,,,False
2021-12-08 01:59:00-07:00,,-5.4,4.0,,,,,,False
2021-12-08 02:00:00-07:00,,-5.3,3.6,,,,,,False
2021-12-08 02:01:00-07:00,,-5.2,3.3,,,,,,False
2021-12-08 02:02:00-07:00,,-5.3,3.2,,,,,,False
2021-12-08 02:03:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 02:04:00-07:00,,-5.4,3.4,,,,,,False
2021-12-08 02:05:00-07:00,,-5.5,3.6,,,,,,False
2021-12-08 02:06:00-07:00,,-5.6,3.5,,,,,,False
2021-12-08 02:07:00-07:00,,-5.7,2.9,,,,,,False
2021-12-08 02:08:00-07:00,,-5.8,2.7,,,,,,False
2021-12-08 02:09:00-07:00,,-5.9,3.1,,,,,,False
2021-12-08 02:10:00-07:00,,-6.0,3.7,,,,,,False
2021-12-08 02:11:00-07:00,,-6.1,3.5,,,,,,False
2021-12-08 02:12:00-07:00,,-6.2,3.6,,,,,,False
2021-12-08 02:13:00-07:00,,-6.2,4.2,,,,,,False
2021-12-08 02:14:00-07:00,,-6.3,4.6,,,,,,False
2021-12-08 02:15:00-07:00,,-6.3,4.0,,,,,,False
2021-12-08 02:16:00-07:00,,-6.2,3.7,,,,,,False
2021-12-08 02:17:00-07:00,,-6.1,4.0,,,,,,False
2021-12-08 02:18:00-07:00,,-6.1,4.1,,,,,,False
2021-12-08 02:19:00-07:00,,-6.0,3.9,,,,,,False
2021-12-08 02:20:00-07:00,,-6.0,3.8,,,,,,False
2021-12-08 02:21:00-07:00,,-6.0,3.5,,,,,,False
2021-12-08 02:22:00-07:00,,-5.9,3.0,,,,,,False
2021-12-08 02:23:00-07:00,,-5.8,2.8,,,,,,False
2021-12-08 02:24:00-07:00,,-5.7,3.0,,,,,,False
2021-12-08 02:25:00-07:00,,-5.7,3.5,,,,,,False
2021-12-08 02:26:00-07:00,,-5.7,3.7,,,,,,False
2021-12-08 02:27:00-07:00,,-5.8,4.2,,,,,,False
2021-12-08 02:28:00-07:00,,-5.8,4.8,,,,,,False
2021-12-08 02:29:00-07:00,,-5.8,4.9,,,,,,False
2021-12-08 02:30:00-07:00,,-5.8,4.5,,,,,,False
2021-12-08 02:31:00-07:00,,-5.8,4.1,,,,,,False
2021-12-08 02:32:00-07:00,,-5.7,4.0,,,,,,False
2021-12-08 02:33:00-07:00,,-5.6,3.8,,,,,,False
2021-12-08 02:34:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 02:35:00-07:00,,-5.3,3.2,,,,,,False
2021-12-08 02:36:00-07:00,,-5.3,3.5,,,,,,False
2021-12-08 02:37:00-07:00,,-5.3,4.0,,,,,,False
2021-12-08 02:38:00-07:00,,-5.4,3.7,,,,,,False
2021-12-08 02:39:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 02:40:00-07:00,,-5.4,3.4,,,,,,False
2021-12-08 02:41:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 02:42:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 02:43:00-07:00,,-5.5,3.4,,,,,,False
2021-12-08 02:44:00-07:00,,-5.5,3.3,,,,,,False
2021-12-08 02:45:00-07:00,,-5.6,3.3,,,,,,False
2021-12-08 02:46:00-07:00,,-5.7,3.3,,,,,,False
2021-12-08 02:47:00-07:00,,-5.7,3.1,,,,,,False
2021-12-08 02:48:00-07:00,,-5.6,3.2,,,,,,False
2021-12-08 02:49:00-07:00,,-5.5,3.1,,,,,,False
2021-12-08 02:50:00-07:00,,-5.3,2.9,,,,,,False
2021-12-08 02:51:00-07:00,,-5.2,3.2,,,,,,False
2021-12-08 02:52:00-07:00,,-5.1,3.2,,,,,,False
2021-12-08 02:53:00-07:00,,-5.1,3.1,,,,,,False
2021-12-08 02:54:00-07:00,,-5.2,3.1,,,,,,False
2021-12-08 02:55:00-07:00,,-5.2,3.2,,,,,,False
2021-12-08 02:56:00-07:00,,-5.2,3.5,,,,,,False
2021-12-08 02:57:00-07:00,,-5.3,3.4,,,,,,False
2021-12-08 02:58:00-07:00,,-5.4,3.4,,,,,,False
2021-12-08 02:59:00-07:00,,-5.4,3.5,,,,,,False
2021-12-08 03:00:00-07:00,,-5.5,3.9,,,,,,False
2021-12-08 03:01:00-07:00,,-5.6,4.1,,,,,,False
2021-12-08 03:02:00-07:00,,-5.7,3.9,,,,,,False
2021-12-08 03:03:00-07:00,,-5.7,3.9,,,,,,False
2021-12-08 03:04:00-07:00,,-5.8,4.0,,,,,,False
2021-12-08 03:05:00-07:00,,-5.8,3.8,,,,,,False
2021-12-08 03:06:00-07:00,,-5.8,3.4,,,,,,False
2021-12-08 03:07:00-07:00,,-5.7,3.4,,,,,,False
2021-12-08 03:08:00-07:00,,-5.5,3.6,,,,,,False
2021-12-08 03:09:00-07:00,,-5.6,3.8,,,,,,False
2021-12-08 03:10:00-07:00,,-5.7,3.8,,,,,,False
2021-12-08 03:11:00-07:00,,-5.9,3.8,,,,,,False
2021-12-08 03:12:00-07:00,,-6.0,3.7,,,,,,False
2021-12-08 03:13:00-07:00,,-6.1,3.7,,,,,,False
2021-12-08 03:14:00-07:00,,-6.1,3.8,,,,,,False
2021-12-08 03:15:00-07:00,,-6.1,3.8,,,,,,False
2021-12-08 03:16:00-07:00,,-6.2,3.8,,,,,,False
2021-12-08 03:17:00-07:00,,-6.2,3.6,,,,,,False
2021-12-08 03:18:00-07:00,,-6.1,3.5,,,,,,False
2021-12-08 03:19:00-07:00,,-5.9,3.5,,,,,,False
2021-12-08 03:20:00-07:00,,-5.7,3.6,,,,,,False
2021-12-08 03:21:00-07:00,,-5.5,4.0,,,,,,False
2021-12-08 03:22:00-07:00,,-5.4,4.1,,,,,,False
2021-12-08 03:23:00-07:00,,-5.3,3.9,,,,,,False
2021-12-08 03:24:00-07:00,,-5.2,4.1,,,,,,False
2021-12-08 03:25:00-07:00,,-5.4,4.5,,,,,,False
2021-12-08 03:26:00-07:00,,-5.6,4.7,,,,,,False
2021-12-08 03:27:00-07:00,,-5.8,3.9,,,,,,False
2021-12-08 03:28:00-07:00,,-6.0,3.3,,,,,,False
2021-12-08 03:29:00-07:00,,-5.9,3.3,,,,,,False
2021-12-08 03:30:00-07:00,,-5.7,3.8,,,,,,False
2021-12-08 03:31:00-07:00,,-5.6,4.3,,,,,,False
2021-12-08 03:32:00-07:00,,-5.6,4.3,,,,,,False
2021-12-08 03:33:00-07:00,,-5.5,3.9,,,,,,False
2021-12-08 03:34:00-07:00,,-5.4,3.3,,,,,,False
2021-12-08 03:35:00-07:00,,-5.3,3.1,,,,,,False
2021-12-08 03:36:00-07:00,,-5.4,3.3,,,,,,False
2021-12-08 03:37:00-07:00,,-5.5,3.2,,,,,,False
2021-12-08 03:38:00-07:00,,-5.7,3.0,,,,,,False
2021-12-08 03:39:00-07:00,,-5.8,2.7,,,,,,False
2021-12-08 03:40:00-07:00,,-5.7,2.5,,,,,,False
2021-12-08 03:41:00-07:00,,-5.7,2.7,,,,,,False
2021-12-08 03:42:00-07:00,,-5.8,2.9,,,,,,False
2021-12-08 03:43:00-07:00,,-5.6,1.3,,,,,,False
2021-12-08 03:44:00-07:00,,-4.9,1.2,,,,,,False
2021-12-08 03:45:00-07:00,,-4.3,1.1,,,,,,False
2021-12-08 03:46:00-07:00,,-4.1,2.8,,,,,,False
2021-12-08 03:47:00-07:00,,-4.1,3.3,,,,,,False
2021-12-08 03:48:00-07:00,,-4.5,3.6,,,,,,False
2021-12-08 03:49:00-07:00,,-5.0,2.6,,,,,,False
2021-12-08 03:50:00-07:00,,-5.3,2.5,,,,,,False
2021-12-08 03:51:00-07:00,,-5.5,2.6,,,,,,False
2021-12-08 03:52:00-07:00,,-5.6,3.2,,,,,,False
2021-12-08 03:53:00-07:00,,-5.8,3.4,,,,,,False
2021-12-08 03:54:00-07:00,,-5.8,3.6,,,,,,False
2021-12-08 03:55:00-07:00,,-5.6,3.3,,,,,,False
2021-12-08 03:56:00-07:00,,-5.4,3.2,,,,,,False
2021-12-08 03:57:00-07:00,,-5.3,3.4,,,,,,False
2021-12-08 03:58:00-07:00,,-5.5,3.1,,,,,,False
2021-12-08 03:59:00-07:00,,-5.8,2.8,,,,,,False
2021-12-08 04:00:00-07:00,,-5.9,2.8,,,,,,False
2021-12-08 04:01:00-07:00,,-5.9,2.4,,,,,,False
2021-12-08 04:02:00-07:00,,-5.9,2.6,,,,,,False
2021-12-08 04:03:00-07:00,,-5.9,3.0,,,,,,False
2021-12-08 04:04:00-07:00,,-6.0,2.9,,,,,,False
2021-12-08 04:05:00-07:00,,-6.0,2.8,,,,,,False
2021-12-08 04:06:00-07:00,,-6.0,3.2,,,,,,False
2021-12-08 04:07:00-07:00,,-6.0,2.8,,,,,,False
2021-12-08 04:08:00-07:00,,-5.9,2.6,,,,,,False
2021-12-08 04:09:00-07:00,,-5.9,3.7,,,,,,False
2021-12-08 04:10:00-07:00,,-5.9,3.8,,,,,,False
2021-12-08 04:11:00-07:00,,-5.9,3.7,,,,,,False
2021-12-08 04:12:00-07:00,,-5.9,3.6,,,,,,False
2021-12-08 04:13:00-07:00,,-5.9,3.3,,,,,,False
2021-12-08 04:14:00-07:00,,-5.9,3.1,,,,,,False
2021-12-08 04:15:00-07:00,,-5.9,2.7,,,,,,False
2021-12-08 04:16:00-07:00,,-5.9,2.3,,,,,,False
2021-12-08 04:17:00-07:00,,-5.9,2.6,,,,,,False
2021-12-08 04:18:00-07:00,,-5.9,3.2,,,,,,False
2021-12-08 04:19:00-07:00,,-5.9,3.0,,,,,,False
2021-12-08 04:20:00-07:00,,-6.0,2.6,,,,,,False
2021-12-08 04:21:00-07:00,,-6.1,3.1,,,,,,False
2021-12-08 04:22:00-07:00,,-6.2,3.0,,,,,,False
2021-12-08 04:23:00-07:00,,-6.2,3.1,,,,,,False
2021-12-08 04:24:00-07:00,,-6.2,3.2,,,,,,False
2021-12-08 04:25:00-07:00,,-6.0,3.0,,,,,,False
2021-12-08 04:26:00-07:00,,-5.9,2.7,,,,,,False
2021-12-08 04:27:00-07:00,,-5.7,2.7,,,,,,False
2021-12-08 04:28:00-07:00,,-5.5,2.8,,,,,,False
2021-12-08 04:29:00-07:00,,-5.4,3.1,,,,,,False
2021-12-08 04:30:00-07:00,,-5.2,3.1,,,,,,False
2021-12-08 04:31:00-07:00,,-5.2,2.8,,,,,,False
2021-12-08 04:32:00-07:00,,-5.1,2.8,,,,,,False
2021-12-08 04:33:00-07:00,,-5.1,2.6,,,,,,False
2021-12-08 04:34:00-07:00,,-5.0,2.5,,,,,,False
2021-12-08 04:35:00-07:00,,-4.9,2.2,,,,,,False
2021-12-08 04:36:00-07:00,,-4.8,2.1,,,,,,False
2021-12-08 04:37:00-07:00,,-4.7,2.0,,,,,,False
2021-12-08 04:38:00-07:00,,-4.7,2.0,,,,,,False
2021-12-08 04:39:00-07:00,,-4.7,2.1,,,,,,False
2021-12-08 04:40:00-07:00,,-4.7,2.1,,,,,,False
2021-12-08 04:41:00-07:00,,-4.6,2.2,,,,,,False
2021-12-08 04:42:00-07:00,,-4.6,1.7,,,,,,False
2021-12-08 04:43:00-07:00,,-4.6,1.3,,,,,,False
2021-12-08 04:44:00-07:00,,-4.6,1.1,,,,,,False
2021-12-08 04:45:00-07:00,,-4.5,1.3,,,,,,False
2021-12-08 04:46:00-07:00,,-4.4,1.4,,,,,,False
2021-12-08 04:47:00-07:00,,-4.3,1.2,,,,,,False
2021-12-08 04:48:00-07:00,,-4.3,1.4,,,,,,False
2021-12-08 04:49:00-07:00,,-4.4,1.5,,,,,,False
2021-12-08 04:50:00-07:00,,-4.6,1.5,,,,,,False
2021-12-08 04:51:00-07:00,,-4.6,1.5,,,,,,False
2021-12-08 04:52:00-07:00,,-4.6,1.8,,,,,,False
2021-12-08 04:53:00-07:00,,-5.0,2.1,,,,,,False
2021-12-08 04:54:00-07:00,,-5.4,2.3,,,,,,False
2021-12-08 04:55:00-07:00,,-5.8,3.3,,,,,,False
2021-12-08 04:56:00-07:00,,-6.3,2.8,,,,,,False
2021-12-08 04:57:00-07:00,,-6.5,2.3,,,,,,False
2021-12-08 04:58:00-07:00,,-6.6,2.5,,,,,,False
2021-12-08 04:59:00-07:00,,-6.7,2.1,,,,,,False
2021-12-08 05:00:00-07:00,,-6.5,1.6,,,,,,False
2021-12-08 05:01:00-07:00,,-6.3,1.3,,,,,,False
2021-12-08 05:02:00-07:00,,-5.8,1.2,,,,,,False
2021-12-08 05:03:00-07:00,,-5.4,0.6,,,,,,False
2021-12-08 05:04:00-07:00,,-5.2,0.4,,,,,,False
2021-12-08 05:05:00-07:00,,-5.1,0.8,,,,,,False
2021-12-08 05:06:00-07:00,,-5.1,1.4,,,,,,False
2021-12-08 05:07:00-07:00,,-5.0,1.7,,,,,,False
2021-12-08 05:08:00-07:00,,-4.8,1.2,,,,,,False
2021-12-08 05:09:00-07:00,,-4.7,1.0,,,,,,False
2021-12-08 05:10:00-07:00,,-4.7,0.8,,,,,,False
2021-12-08 05:11:00-07:00,,-4.3,0.8,,,,,,False
2021-12-08 05:12:00-07:00,,-3.8,1.3,,,,,,False
2021-12-08 05:13:00-07:00,,-4.1,3.3,,,,,,False
2021-12-08 05:14:00-07:00,,-5.2,3.1,,,,,,False
2021-12-08 05:15:00-07:00,,-5.7,2.1,,,,,,False
2021-12-08 05:16:00-07:00,,-5.9,1.5,,,,,,False
2021-12-08 05:17:00-07:00,,-6.1,1.9,,,,,,False
2021-12-08 05:18:00-07:00,,-6.3,2.6,,,,,,False
2021-12-08 05:19:00-07:00,,-6.3,2.5,,,,,,False
2021-12-08 05:20:00-07:00,,-6.3,2.3,,,,,,False
2021-12-08 05:21:00-07:00,,-6.3,1.8,,,,,,False
2021-12-08 05:22:00-07:00,,-6.3,1.8,,,,,,False
2021-12-08 05:23:00-07:00,,-6.1,1.9,,,,,,False
2021-12-08 05:24:00-07:00,,-5.8,1.7,,,,,,False
2021-12-08 05:25:00-07:00,,-5.6,1.5,,,,,,False
2021-12-08 05:26:00-07:00,,-5.3,1.8,,,,,,False
2021-12-08 05:27:00-07:00,,-5.0,2.2,,,,,,False
2021-12-08 05:28:00-07:00,,-4.9,2.7,,,,,,False
2021-12-08 05:29:00-07:00,,-5.1,3.1,,,,,,False
2021-12-08 05:30:00-07:00,,-5.3,3.3,,,,,,False
2021-12-08 05:31:00-07:00,,-5.8,4.2,,,,,,False
2021-12-08 05:32:00-07:00,,-6.1,4.9,,,,,,False
2021-12-08 05:33:00-07:00,,-6.2,4.3,,,,,,False
2021-12-08 05:34:00-07:00,,-6.1,3.6,,,,,,False
2021-12-08 05:35:00-07:00,,-6.0,3.7,,,,,,False
2021-12-08 05:36:00-07:00,,-5.9,4.1,,,,,,False
2021-12-08 05:37:00-07:00,,-5.9,3.8,,,,,,False
2021-12-08 05:38:00-07:00,,-5.9,3.6,,,,,,False
2021-12-08 05:39:00-07:00,,-5.9,3.2,,,,,,False
2021-12-08 05:40:00-07:00,,-5.9,3.0,,,,,,False
2021-12-08 05:41:00-07:00,,-5.8,2.8,,,,,,False
2021-12-08 05:42:00-07:00,,-5.7,2.7,,,,,,False
2021-12-08 05:43:00-07:00,,-5.7,3.1,,,,,,False
2021-12-08 05:44:00-07:00,,-5.6,3.4,,,,,,False
2021-12-08 05:45:00-07:00,,-5.6,3.6,,,,,,False
2021-12-08 05:46:00-07:00,,-5.6,3.4,,,,,,False
2021-12-08 05:47:00-07:00,,-5.5,3.6,,,,,,False
2021-12-08 05:48:00-07:00,,-5.4,3.9,,,,,,False
2021-12-08 05:49:00-07:00,,-5.3,3.1,,,,,,False
2021-12-08 05:50:00-07:00,,-5.2,2.2,,,,,,False
2021-12-08 05:51:00-07:00,,-5.0,1.7,,,,,,False
2021-12-08 05:52:00-07:00,,-4.9,1.9,,,,,,False
2021-12-08 05:53:00-07:00,,-5.1,2.2,,,,,,False
2021-12-08 05:54:00-07:00,,-5.2,2.2,,,,,,False
2021-12-08 05:55:00-07:00,,-5.2,2.1,,,,,,False
2021-12-08 05:56:00-07:00,,-5.2,2.1,,,,,,False
2021-12-08 05:57:00-07:00,,-4.9,2.1,,,,,,False
2021-12-08 05:58:00-07:00,,-4.4,2.4,,,,,,False
2021-12-08 05:59:00-07:00,,-4.4,3.6,,,,,,False
2021-12-08 06:00:00-07:00,,-4.9,3.4,,,,,,False
2021-12-08 06:01:00-07:00,,-5.3,2.7,,,,,,False
2021-12-08 06:02:00-07:00,,-5.6,1.8,,,,,,False
2021-12-08 06:03:00-07:00,,-5.8,1.8,,,,,,False
2021-12-08 06:04:00-07:00,,-5.8,2.6,,,,,,False
2021-12-08 06:05:00-07:00,,-5.8,2.7,,,,,,False
2021-12-08 06:06:00-07:00,,-5.7,2.2,,,,,,False
2021-12-08 06:07:00-07:00,,-5.7,2.3,,,,,,False
2021-12-08 06:08:00-07:00,,-5.8,2.5,,,,,,False
2021-12-08 06:09:00-07:00,,-5.5,2.8,,,,,,False
2021-12-08 06:10:00-07:00,,-5.4,2.6,,,,,,False
2021-12-08 06:11:00-07:00,,-5.5,2.2,,,,,,False
2021-12-08 06:12:00-07:00,,-5.6,2.9,,,,,,False
2021-12-08 06:13:00-07:00,,-5.9,2.6,,,,,,False
2021-12-08 06:14:00-07:00,,-6.1,2.5,,,,,,False
2021-12-08 06:15:00-07:00,,-6.1,2.3,,,,,,False
2021-12-08 06:16:00-07:00,,-6.1,2.0,,,,,,False
2021-12-08 06:17:00-07:00,,-5.7,1.4,,,,,,False
2021-12-08 06:18:00-07:00,,-5.1,1.0,,,,,,False
2021-12-08 06:19:00-07:00,,-4.8,1.1,,,,,,False
2021-12-08 06:20:00-07:00,,-4.6,1.2,,,,,,False
2021-12-08 06:21:00-07:00,,-4.5,1.3,,,,,,False
2021-12-08 06:22:00-07:00,,-4.5,1.3,,,,,,False
2021-12-08 06:23:00-07:00,,-4.4,1.4,,,,,,False
2021-12-08 06:24:00-07:00,,-4.3,1.4,,,,,,False
2021-12-08 06:25:00-07:00,,-4.1,1.2,,,,,,False
2021-12-08 06:26:00-07:00,,-4.0,1.7,,,,,,False
2021-12-08 06:27:00-07:00,,-4.5,1.3,,,,,,False
2021-12-08 06:28:00-07:00,,-5.1,1.6,,,,,,False
2021-12-08 06:29:00-07:00,,-5.6,1.8,,,,,,False
2021-12-08 06:30:00-07:00,,-5.9,1.8,,,,,,False
2021-12-08 06:31:00-07:00,,-6.2,1.4,,,,,,False
2021-12-08 06:32:00-07:00,,-6.4,1.7,,,,,,False
2021-12-08 06:33:00-07:00,,-6.5,2.1,,,,,,False
2021-12-08 06:34:00-07:00,,-6.5,2.1,,,,,,False
2021-12-08 06:35:00-07:00,,-6.5,1.8,,,,,,False
2021-12-08 06:36:00-07:00,,-6.4,1.2,,,,,,False
2021-12-08 06:37:00-07:00,,-6.0,0.8,,,,,,False
2021-12-08 06:38:00-07:00,,-5.3,1.0,,,,,,False
2021-12-08 06:39:00-07:00,,-4.9,1.7,,,,,,False
2021-12-08 06:40:00-07:00,,-5.3,2.1,,,,,,False
2021-12-08 06:41:00-07:00,,-5.7,1.6,,,,,,False
2021-12-08 06:42:00-07:00,,-5.9,1.2,,,,,,False
2021-12-08 06:43:00-07:00,,-5.7,1.1,,,,,,False
2021-12-08 06:44:00-07:00,,-5.5,1.3,,,,,,False
2021-12-08 06:45:00-07:00,,-5.4,1.2,,,,,,False
2021-12-08 06:46:00-07:00,,-5.2,1.4,,,,,,False
2021-12-08 06:47:00-07:00,,-5.0,1.6,,,,,,False
2021-12-08 06:48:00-07:00,,-5.0,1.6,,,,,,False
