,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-19 00:49:00-07:00,,-1.4,3.6,,,,,,False
2021-12-19 00:50:00-07:00,,-1.3,3.3,,,,,,False
2021-12-19 00:51:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 00:52:00-07:00,,-1.4,3.4,,,,,,False
2021-12-19 00:53:00-07:00,,-1.3,3.5,,,,,,False
2021-12-19 00:54:00-07:00,,-1.2,3.5,,,,,,False
2021-12-19 00:55:00-07:00,,-1.2,3.6,,,,,,False
2021-12-19 00:56:00-07:00,,-1.2,3.4,,,,,,False
2021-12-19 00:57:00-07:00,,-1.2,3.5,,,,,,False
2021-12-19 00:58:00-07:00,,-1.2,3.3,,,,,,False
2021-12-19 00:59:00-07:00,,-1.2,3.5,,,,,,False
2021-12-19 01:00:00-07:00,,-1.1,3.5,,,,,,False
2021-12-19 01:01:00-07:00,,-1.0,3.5,,,,,,False
2021-12-19 01:02:00-07:00,,-1.0,3.1,,,,,,False
2021-12-19 01:03:00-07:00,,-1.2,3.5,,,,,,False
2021-12-19 01:04:00-07:00,,-1.3,3.7,,,,,,False
2021-12-19 01:05:00-07:00,,-1.2,3.7,,,,,,False
2021-12-19 01:06:00-07:00,,-1.2,3.5,,,,,,False
2021-12-19 01:07:00-07:00,,-1.4,3.7,,,,,,False
2021-12-19 01:08:00-07:00,,-1.5,3.9,,,,,,False
2021-12-19 01:09:00-07:00,,-1.6,4.0,,,,,,False
2021-12-19 01:10:00-07:00,,-1.4,3.7,,,,,,False
2021-12-19 01:11:00-07:00,,-1.6,3.6,,,,,,False
2021-12-19 01:12:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 01:13:00-07:00,,-1.5,3.6,,,,,,False
2021-12-19 01:14:00-07:00,,-1.4,3.5,,,,,,False
2021-12-19 01:15:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 01:16:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 01:17:00-07:00,,-1.6,3.5,,,,,,False
2021-12-19 01:18:00-07:00,,-1.6,3.6,,,,,,False
2021-12-19 01:19:00-07:00,,-1.6,3.6,,,,,,False
2021-12-19 01:20:00-07:00,,-1.5,3.3,,,,,,False
2021-12-19 01:21:00-07:00,,-1.5,3.3,,,,,,False
2021-12-19 01:22:00-07:00,,-1.5,3.2,,,,,,False
2021-12-19 01:23:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 01:24:00-07:00,,-1.5,3.2,,,,,,False
2021-12-19 01:25:00-07:00,,-1.5,3.2,,,,,,False
2021-12-19 01:26:00-07:00,,-1.5,3.0,,,,,,False
2021-12-19 01:27:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 01:28:00-07:00,,-1.4,3.2,,,,,,False
2021-12-19 01:29:00-07:00,,-1.4,3.1,,,,,,False
2021-12-19 01:30:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 01:31:00-07:00,,-1.7,4.3,,,,,,False
2021-12-19 01:32:00-07:00,,-1.1,3.8,,,,,,False
2021-12-19 01:33:00-07:00,,-1.0,4.0,,,,,,False
2021-12-19 01:34:00-07:00,,-1.1,3.9,,,,,,False
2021-12-19 01:35:00-07:00,,-1.0,3.8,,,,,,False
2021-12-19 01:36:00-07:00,,-1.1,3.5,,,,,,False
2021-12-19 01:37:00-07:00,,-1.2,3.3,,,,,,False
2021-12-19 01:38:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 01:39:00-07:00,,-1.4,3.5,,,,,,False
2021-12-19 01:40:00-07:00,,-1.4,3.4,,,,,,False
2021-12-19 01:41:00-07:00,,-1.4,3.4,,,,,,False
2021-12-19 01:42:00-07:00,,-1.4,3.2,,,,,,False
2021-12-19 01:43:00-07:00,,-1.4,3.2,,,,,,False
2021-12-19 01:44:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 01:45:00-07:00,,-1.3,3.3,,,,,,False
2021-12-19 01:46:00-07:00,,-1.3,2.9,,,,,,False
2021-12-19 01:47:00-07:00,,-1.5,3.4,,,,,,False
2021-12-19 01:48:00-07:00,,-1.3,3.2,,,,,,False
2021-12-19 01:49:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 01:50:00-07:00,,-1.1,3.5,,,,,,False
2021-12-19 01:51:00-07:00,,-1.1,3.1,,,,,,False
2021-12-19 01:52:00-07:00,,-1.1,3.0,,,,,,False
2021-12-19 01:53:00-07:00,,-1.3,3.1,,,,,,False
2021-12-19 01:54:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 01:55:00-07:00,,-1.4,3.4,,,,,,False
2021-12-19 01:56:00-07:00,,-1.4,3.3,,,,,,False
2021-12-19 01:57:00-07:00,,-1.3,3.1,,,,,,False
2021-12-19 01:58:00-07:00,,-1.2,3.4,,,,,,False
2021-12-19 01:59:00-07:00,,-1.2,3.3,,,,,,False
2021-12-19 02:00:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 02:01:00-07:00,,-1.2,3.4,,,,,,False
2021-12-19 02:02:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 02:03:00-07:00,,-1.3,2.8,,,,,,False
2021-12-19 02:04:00-07:00,,-1.3,2.8,,,,,,False
2021-12-19 02:05:00-07:00,,-1.3,2.7,,,,,,False
2021-12-19 02:06:00-07:00,,-1.3,2.5,,,,,,False
2021-12-19 02:07:00-07:00,,-1.4,2.5,,,,,,False
2021-12-19 02:08:00-07:00,,-1.5,2.4,,,,,,False
2021-12-19 02:09:00-07:00,,-1.5,2.4,,,,,,False
2021-12-19 02:10:00-07:00,,-1.5,2.6,,,,,,False
2021-12-19 02:11:00-07:00,,-1.5,2.6,,,,,,False
2021-12-19 02:12:00-07:00,,-1.5,2.6,,,,,,False
2021-12-19 02:13:00-07:00,,-1.5,2.4,,,,,,False
2021-12-19 02:14:00-07:00,,-1.5,2.2,,,,,,False
2021-12-19 02:15:00-07:00,,-1.5,2.3,,,,,,False
2021-12-19 02:16:00-07:00,,-1.7,2.6,,,,,,False
2021-12-19 02:17:00-07:00,,-1.7,2.3,,,,,,False
2021-12-19 02:18:00-07:00,,-1.7,2.3,,,,,,False
2021-12-19 02:19:00-07:00,,-1.8,2.4,,,,,,False
2021-12-19 02:20:00-07:00,,-1.8,2.3,,,,,,False
2021-12-19 02:21:00-07:00,,-1.7,2.0,,,,,,False
2021-12-19 02:22:00-07:00,,-1.6,1.9,,,,,,False
2021-12-19 02:23:00-07:00,,-1.6,2.2,,,,,,False
2021-12-19 02:24:00-07:00,,-1.7,2.1,,,,,,False
2021-12-19 02:25:00-07:00,,-1.7,2.0,,,,,,False
2021-12-19 02:26:00-07:00,,-1.6,1.9,,,,,,False
2021-12-19 02:27:00-07:00,,-1.5,1.7,,,,,,False
2021-12-19 02:28:00-07:00,,-1.4,1.6,,,,,,False
2021-12-19 02:29:00-07:00,,-1.4,1.6,,,,,,False
2021-12-19 02:30:00-07:00,,-1.3,1.6,,,,,,False
2021-12-19 02:31:00-07:00,,-1.2,1.4,,,,,,False
2021-12-19 02:32:00-07:00,,-1.2,1.7,,,,,,False
2021-12-19 02:33:00-07:00,,-1.1,1.7,,,,,,False
2021-12-19 02:34:00-07:00,,-1.1,1.7,,,,,,False
2021-12-19 02:35:00-07:00,,-1.1,2.0,,,,,,False
2021-12-19 02:36:00-07:00,,-1.1,2.0,,,,,,False
2021-12-19 02:37:00-07:00,,-1.1,2.1,,,,,,False
2021-12-19 02:38:00-07:00,,-1.0,2.1,,,,,,False
2021-12-19 02:39:00-07:00,,-1.1,1.9,,,,,,False
2021-12-19 02:40:00-07:00,,-1.0,1.8,,,,,,False
2021-12-19 02:41:00-07:00,,-0.9,1.7,,,,,,False
2021-12-19 02:42:00-07:00,,-0.9,1.9,,,,,,False
2021-12-19 02:43:00-07:00,,-1.0,2.1,,,,,,False
2021-12-19 02:44:00-07:00,,-1.2,2.4,,,,,,False
2021-12-19 02:45:00-07:00,,-1.2,2.5,,,,,,False
2021-12-19 02:46:00-07:00,,-1.2,2.4,,,,,,False
2021-12-19 02:47:00-07:00,,-1.2,2.5,,,,,,False
2021-12-19 02:48:00-07:00,,-1.2,2.4,,,,,,False
2021-12-19 02:49:00-07:00,,-1.1,2.5,,,,,,False
2021-12-19 02:50:00-07:00,,-1.1,2.7,,,,,,False
2021-12-19 02:51:00-07:00,,-1.2,2.9,,,,,,False
2021-12-19 02:52:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 02:53:00-07:00,,-1.2,2.9,,,,,,False
2021-12-19 02:54:00-07:00,,-1.3,2.9,,,,,,False
2021-12-19 02:55:00-07:00,,-1.5,3.0,,,,,,False
2021-12-19 02:56:00-07:00,,-1.7,3.1,,,,,,False
2021-12-19 02:57:00-07:00,,-1.9,3.3,,,,,,False
2021-12-19 02:58:00-07:00,,-1.7,3.1,,,,,,False
2021-12-19 02:59:00-07:00,,-1.9,3.2,,,,,,False
2021-12-19 03:00:00-07:00,,-2.0,3.0,,,,,,False
2021-12-19 03:01:00-07:00,,-1.9,2.8,,,,,,False
2021-12-19 03:02:00-07:00,,-1.8,2.7,,,,,,False
2021-12-19 03:03:00-07:00,,-1.8,2.7,,,,,,False
2021-12-19 03:04:00-07:00,,-1.8,2.6,,,,,,False
2021-12-19 03:05:00-07:00,,-1.6,2.7,,,,,,False
2021-12-19 03:06:00-07:00,,-1.9,3.5,,,,,,False
2021-12-19 03:07:00-07:00,,-2.1,3.3,,,,,,False
2021-12-19 03:08:00-07:00,,-2.1,3.1,,,,,,False
2021-12-19 03:09:00-07:00,,-2.1,3.2,,,,,,False
2021-12-19 03:10:00-07:00,,-2.2,3.0,,,,,,False
2021-12-19 03:11:00-07:00,,-2.2,2.8,,,,,,False
2021-12-19 03:12:00-07:00,,-2.2,2.6,,,,,,False
2021-12-19 03:13:00-07:00,,-2.1,2.6,,,,,,False
2021-12-19 03:14:00-07:00,,-2.0,3.0,,,,,,False
2021-12-19 03:15:00-07:00,,-1.9,3.1,,,,,,False
2021-12-19 03:16:00-07:00,,-1.9,3.3,,,,,,False
2021-12-19 03:17:00-07:00,,-1.9,3.5,,,,,,False
2021-12-19 03:18:00-07:00,,-1.9,3.3,,,,,,False
2021-12-19 03:19:00-07:00,,-1.9,3.1,,,,,,False
2021-12-19 03:20:00-07:00,,-1.8,2.9,,,,,,False
2021-12-19 03:21:00-07:00,,-1.8,3.0,,,,,,False
2021-12-19 03:22:00-07:00,,-1.7,3.1,,,,,,False
2021-12-19 03:23:00-07:00,,-1.7,2.9,,,,,,False
2021-12-19 03:24:00-07:00,,-1.7,2.7,,,,,,False
2021-12-19 03:25:00-07:00,,-1.6,2.8,,,,,,False
2021-12-19 03:26:00-07:00,,-1.6,2.8,,,,,,False
2021-12-19 03:27:00-07:00,,-1.6,2.8,,,,,,False
2021-12-19 03:28:00-07:00,,-1.5,3.0,,,,,,False
2021-12-19 03:29:00-07:00,,-1.5,3.1,,,,,,False
2021-12-19 03:30:00-07:00,,-1.4,3.0,,,,,,False
2021-12-19 03:31:00-07:00,,-1.3,3.1,,,,,,False
2021-12-19 03:32:00-07:00,,-1.3,3.2,,,,,,False
2021-12-19 03:33:00-07:00,,-1.2,3.0,,,,,,False
2021-12-19 03:34:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 03:35:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 03:36:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 03:37:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 03:38:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 03:39:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 03:40:00-07:00,,-1.2,3.1,,,,,,False
2021-12-19 03:41:00-07:00,,-1.2,2.8,,,,,,False
2021-12-19 03:42:00-07:00,,-1.1,2.6,,,,,,False
2021-12-19 03:43:00-07:00,,-1.0,2.6,,,,,,False
2021-12-19 03:44:00-07:00,,-1.0,2.5,,,,,,False
2021-12-19 03:45:00-07:00,,-1.0,2.5,,,,,,False
2021-12-19 03:46:00-07:00,,-0.9,2.4,,,,,,False
2021-12-19 03:47:00-07:00,,-0.9,2.4,,,,,,False
2021-12-19 03:48:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:49:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:50:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:51:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:52:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:53:00-07:00,,-0.9,2.2,,,,,,False
2021-12-19 03:54:00-07:00,,-0.9,2.2,,,,,,False
2021-12-19 03:55:00-07:00,,-0.9,2.2,,,,,,False
2021-12-19 03:56:00-07:00,,-0.8,2.1,,,,,,False
2021-12-19 03:57:00-07:00,,-0.9,2.2,,,,,,False
2021-12-19 03:58:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 03:59:00-07:00,,-0.9,2.4,,,,,,False
2021-12-19 04:00:00-07:00,,-1.0,2.4,,,,,,False
2021-12-19 04:01:00-07:00,,-1.0,2.2,,,,,,False
2021-12-19 04:02:00-07:00,,-1.1,2.1,,,,,,False
2021-12-19 04:03:00-07:00,,-1.1,2.1,,,,,,False
2021-12-19 04:04:00-07:00,,-1.1,2.0,,,,,,False
2021-12-19 04:05:00-07:00,,-1.0,2.0,,,,,,False
2021-12-19 04:06:00-07:00,,-1.0,1.9,,,,,,False
2021-12-19 04:07:00-07:00,,-1.0,2.0,,,,,,False
2021-12-19 04:08:00-07:00,,-1.0,2.0,,,,,,False
2021-12-19 04:09:00-07:00,,-1.2,2.1,,,,,,False
2021-12-19 04:10:00-07:00,,-1.3,2.2,,,,,,False
2021-12-19 04:11:00-07:00,,-1.3,2.1,,,,,,False
2021-12-19 04:12:00-07:00,,-1.3,2.0,,,,,,False
2021-12-19 04:13:00-07:00,,-1.3,2.0,,,,,,False
2021-12-19 04:14:00-07:00,,-1.2,1.9,,,,,,False
2021-12-19 04:15:00-07:00,,-1.2,2.0,,,,,,False
2021-12-19 04:16:00-07:00,,-1.1,2.0,,,,,,False
2021-12-19 04:17:00-07:00,,-1.1,2.0,,,,,,False
2021-12-19 04:18:00-07:00,,-1.0,2.0,,,,,,False
2021-12-19 04:19:00-07:00,,-0.9,1.9,,,,,,False
2021-12-19 04:20:00-07:00,,-0.9,1.7,,,,,,False
2021-12-19 04:21:00-07:00,,-0.9,1.7,,,,,,False
2021-12-19 04:22:00-07:00,,-1.0,1.8,,,,,,False
2021-12-19 04:23:00-07:00,,-1.1,1.8,,,,,,False
2021-12-19 04:24:00-07:00,,-1.2,1.8,,,,,,False
2021-12-19 04:25:00-07:00,,-1.2,1.8,,,,,,False
2021-12-19 04:26:00-07:00,,-1.1,1.8,,,,,,False
2021-12-19 04:27:00-07:00,,-1.1,1.7,,,,,,False
2021-12-19 04:28:00-07:00,,-1.1,1.7,,,,,,False
2021-12-19 04:29:00-07:00,,-1.1,1.8,,,,,,False
2021-12-19 04:30:00-07:00,,-1.1,1.7,,,,,,False
2021-12-19 04:31:00-07:00,,-1.0,1.9,,,,,,False
2021-12-19 04:32:00-07:00,,-1.0,2.0,,,,,,False
2021-12-19 04:33:00-07:00,,-1.0,2.2,,,,,,False
2021-12-19 04:34:00-07:00,,-1.1,2.4,,,,,,False
2021-12-19 04:35:00-07:00,,-1.0,2.3,,,,,,False
2021-12-19 04:36:00-07:00,,-1.0,2.2,,,,,,False
2021-12-19 04:37:00-07:00,,-1.0,2.2,,,,,,False
2021-12-19 04:38:00-07:00,,-0.9,2.1,,,,,,False
2021-12-19 04:39:00-07:00,,-0.9,2.3,,,,,,False
2021-12-19 04:40:00-07:00,,-0.9,2.8,,,,,,False
2021-12-19 04:41:00-07:00,,-1.1,3.1,,,,,,False
2021-12-19 04:42:00-07:00,,-1.1,3.0,,,,,,False
2021-12-19 04:43:00-07:00,,-1.0,2.7,,,,,,False
2021-12-19 04:44:00-07:00,,-1.0,2.5,,,,,,False
2021-12-19 04:45:00-07:00,,-0.9,2.4,,,,,,False
2021-12-19 04:46:00-07:00,,-0.9,2.5,,,,,,False
2021-12-19 04:47:00-07:00,,-0.9,2.5,,,,,,False
2021-12-19 04:48:00-07:00,,-0.8,2.4,,,,,,False
2021-12-19 04:49:00-07:00,,-0.8,2.4,,,,,,False
2021-12-19 04:50:00-07:00,,-0.8,2.4,,,,,,False
2021-12-19 04:51:00-07:00,,-0.8,2.4,,,,,,False
2021-12-19 04:52:00-07:00,,-0.8,2.3,,,,,,False
2021-12-19 04:53:00-07:00,,-0.7,2.3,,,,,,False
2021-12-19 04:54:00-07:00,,-0.8,2.3,,,,,,False
2021-12-19 04:55:00-07:00,,-0.8,2.5,,,,,,False
2021-12-19 04:56:00-07:00,,-0.8,2.5,,,,,,False
2021-12-19 04:57:00-07:00,,-0.7,2.5,,,,,,False
2021-12-19 04:58:00-07:00,,-0.7,2.5,,,,,,False
2021-12-19 04:59:00-07:00,,-0.7,2.5,,,,,,False
2021-12-19 05:00:00-07:00,,-0.7,2.7,,,,,,False
2021-12-19 05:01:00-07:00,,-0.7,2.8,,,,,,False
2021-12-19 05:02:00-07:00,,-0.7,2.5,,,,,,False
2021-12-19 05:03:00-07:00,,-0.6,2.4,,,,,,False
2021-12-19 05:04:00-07:00,,-0.6,2.1,,,,,,False
2021-12-19 05:05:00-07:00,,-0.6,2.0,,,,,,False
2021-12-19 05:06:00-07:00,,-0.6,2.1,,,,,,False
2021-12-19 05:07:00-07:00,,-0.6,2.2,,,,,,False
2021-12-19 05:08:00-07:00,,-0.6,2.4,,,,,,False
2021-12-19 05:09:00-07:00,,-0.7,2.9,,,,,,False
2021-12-19 05:10:00-07:00,,-0.8,3.0,,,,,,False
2021-12-19 05:11:00-07:00,,-0.9,3.3,,,,,,False
2021-12-19 05:12:00-07:00,,-1.0,3.3,,,,,,False
2021-12-19 05:13:00-07:00,,-1.1,3.3,,,,,,False
2021-12-19 05:14:00-07:00,,-1.1,3.0,,,,,,False
2021-12-19 05:15:00-07:00,,-1.1,3.1,,,,,,False
2021-12-19 05:16:00-07:00,,-0.9,2.7,,,,,,False
2021-12-19 05:17:00-07:00,,-0.7,2.5,,,,,,False
2021-12-19 05:18:00-07:00,,-0.6,2.2,,,,,,False
2021-12-19 05:19:00-07:00,,-0.5,2.1,,,,,,False
2021-12-19 05:20:00-07:00,,-0.5,1.9,,,,,,False
2021-12-19 05:21:00-07:00,,-0.4,1.8,,,,,,False
2021-12-19 05:22:00-07:00,,-0.4,2.0,,,,,,False
2021-12-19 05:23:00-07:00,,-0.4,2.2,,,,,,False
2021-12-19 05:24:00-07:00,,-0.5,2.6,,,,,,False
2021-12-19 05:25:00-07:00,,-0.8,3.3,,,,,,False
2021-12-19 05:26:00-07:00,,-1.2,3.4,,,,,,False
2021-12-19 05:27:00-07:00,,-1.4,3.4,,,,,,False
2021-12-19 05:28:00-07:00,,-1.3,3.3,,,,,,False
2021-12-19 05:29:00-07:00,,-1.3,3.2,,,,,,False
2021-12-19 05:30:00-07:00,,-1.4,3.2,,,,,,False
2021-12-19 05:31:00-07:00,,-1.2,3.2,,,,,,False
2021-12-19 05:32:00-07:00,,-0.9,3.1,,,,,,False
2021-12-19 05:33:00-07:00,,-0.8,3.4,,,,,,False
2021-12-19 05:34:00-07:00,,-1.1,3.6,,,,,,False
2021-12-19 05:35:00-07:00,,-1.5,3.5,,,,,,False
2021-12-19 05:36:00-07:00,,-1.7,3.4,,,,,,False
2021-12-19 05:37:00-07:00,,-1.6,3.0,,,,,,False
2021-12-19 05:38:00-07:00,,-1.3,2.8,,,,,,False
2021-12-19 05:39:00-07:00,,-1.3,2.9,,,,,,False
2021-12-19 05:40:00-07:00,,-1.3,2.7,,,,,,False
2021-12-19 05:41:00-07:00,,-1.1,2.5,,,,,,False
2021-12-19 05:42:00-07:00,,-1.1,2.3,,,,,,False
2021-12-19 05:43:00-07:00,,-0.9,2.1,,,,,,False
2021-12-19 05:44:00-07:00,,-0.8,1.8,,,,,,False
2021-12-19 05:45:00-07:00,,-0.7,1.7,,,,,,False
2021-12-19 05:46:00-07:00,,-0.6,1.6,,,,,,False
2021-12-19 05:47:00-07:00,,-0.4,1.7,,,,,,False
2021-12-19 05:48:00-07:00,,-0.3,1.6,,,,,,False
2021-12-19 05:49:00-07:00,,-0.2,1.6,,,,,,False
2021-12-19 05:50:00-07:00,,-0.2,1.8,,,,,,False
2021-12-19 05:51:00-07:00,,-0.5,1.8,,,,,,False
2021-12-19 05:52:00-07:00,,-0.9,1.7,,,,,,False
2021-12-19 05:53:00-07:00,,-1.3,2.1,,,,,,False
2021-12-19 05:54:00-07:00,,-1.6,2.5,,,,,,False
2021-12-19 05:55:00-07:00,,-1.7,2.5,,,,,,False
2021-12-19 05:56:00-07:00,,-1.6,2.6,,,,,,False
2021-12-19 05:57:00-07:00,,-1.6,2.6,,,,,,False
2021-12-19 05:58:00-07:00,,-1.5,2.6,,,,,,False
2021-12-19 05:59:00-07:00,,-1.6,2.5,,,,,,False
2021-12-19 06:00:00-07:00,,-1.8,2.5,,,,,,False
2021-12-19 06:01:00-07:00,,-1.9,2.4,,,,,,False
2021-12-19 06:02:00-07:00,,-1.9,2.7,,,,,,False
2021-12-19 06:03:00-07:00,,-1.9,2.8,,,,,,False
2021-12-19 06:04:00-07:00,,-1.9,2.9,,,,,,False
2021-12-19 06:05:00-07:00,,-1.9,2.6,,,,,,False
2021-12-19 06:06:00-07:00,,-2.0,2.5,,,,,,False
2021-12-19 06:07:00-07:00,,-2.0,2.8,,,,,,False
2021-12-19 06:08:00-07:00,,-2.1,2.9,,,,,,False
2021-12-19 06:09:00-07:00,,-2.0,2.8,,,,,,False
2021-12-19 06:10:00-07:00,,-2.0,2.7,,,,,,False
2021-12-19 06:11:00-07:00,,-2.0,2.6,,,,,,False
2021-12-19 06:12:00-07:00,,-2.0,2.7,,,,,,False
2021-12-19 06:13:00-07:00,,-2.0,2.6,,,,,,False
2021-12-19 06:14:00-07:00,,-2.0,2.5,,,,,,False
2021-12-19 06:15:00-07:00,,-2.0,2.5,,,,,,False
2021-12-19 06:16:00-07:00,,-2.0,2.3,,,,,,False
2021-12-19 06:17:00-07:00,,-1.8,1.8,,,,,,False
2021-12-19 06:18:00-07:00,,-1.6,2.0,,,,,,False
2021-12-19 06:19:00-07:00,,-1.6,2.2,,,,,,False
2021-12-19 06:20:00-07:00,,-1.6,2.1,,,,,,False
2021-12-19 06:21:00-07:00,,-1.4,1.9,,,,,,False
2021-12-19 06:22:00-07:00,,-1.4,1.8,,,,,,False
2021-12-19 06:23:00-07:00,,-1.3,1.5,,,,,,False
2021-12-19 06:24:00-07:00,,-1.2,1.5,,,,,,False
2021-12-19 06:25:00-07:00,,-1.1,1.4,,,,,,False
2021-12-19 06:26:00-07:00,,-1.1,1.3,,,,,,False
2021-12-19 06:27:00-07:00,,-1.2,1.3,,,,,,False
2021-12-19 06:28:00-07:00,,-1.4,1.2,,,,,,False
2021-12-19 06:29:00-07:00,,-1.6,1.1,,,,,,False
2021-12-19 06:30:00-07:00,,-1.7,1.1,,,,,,False
2021-12-19 06:31:00-07:00,,-1.8,1.1,,,,,,False
2021-12-19 06:32:00-07:00,,-1.8,1.1,,,,,,False
2021-12-19 06:33:00-07:00,,-1.9,0.8,,,,,,False
2021-12-19 06:34:00-07:00,,-1.9,0.6,,,,,,False
2021-12-19 06:35:00-07:00,,-1.9,0.5,,,,,,False
2021-12-19 06:36:00-07:00,,-1.9,1.0,,,,,,False
2021-12-19 06:37:00-07:00,,-2.2,0.7,,,,,,False
2021-12-19 06:38:00-07:00,,-2.6,0.8,,,,,,False
2021-12-19 06:39:00-07:00,,-3.3,1.5,,,,,,False
2021-12-19 06:40:00-07:00,,-4.3,1.7,,,,,,False
2021-12-19 06:41:00-07:00,,-4.9,2.1,,,,,,False
2021-12-19 06:42:00-07:00,,-4.9,2.0,,,,,,False
2021-12-19 06:43:00-07:00,,-4.8,2.5,,,,,,False
2021-12-19 06:44:00-07:00,,-4.6,2.3,,,,,,False
2021-12-19 06:45:00-07:00,,-4.5,2.3,,,,,,False
2021-12-19 06:46:00-07:00,,-4.5,2.4,,,,,,False
2021-12-19 06:47:00-07:00,,-4.5,2.3,,,,,,False
2021-12-19 06:48:00-07:00,,-4.6,2.4,,,,,,False
